Voltage in [V],Amperage in [A],Error on the voltage,Error on the Amperage
2.589247311827957,0.00021505376344086021
2.598924731182796,0.00016617790811339198
2.5924731182795693,0.0002346041055718475
2.609677419354839,0.0002541544477028348
2.5870967741935478,0.00028347996089931574
2.583870967741935,0.00023949169110459433
2.573118279569892,0.00026881720430107527
2.602150537634408,0.00028347996089931574
2.6064516129032254,0.00028347996089931574
2.6129032258064515,0.00026392961876832845
2.6064516129032254,0.00031769305962854345
2.5999999999999996,0.00028836754643206256
2.5892473118279566,0.00033235581622678397
2.6118279569892473,0.00033235581622678397
2.60752688172043,0.000303030303030303
2.582795698924731,0.0003470185728250244
2.6236559139784945,0.00035190615835777126
2.6086021505376347,0.00035190615835777126
2.61505376344086,0.00037634408602150543
2.609677419354839,0.0005425219941348974
2.618279569892473,0.0003910068426197458
2.5913978494623655,0.0004203323558162268
2.616129032258064,0.0004203323558162268
2.616129032258064,0.000439882697947214
2.617204301075269,0.00042521994134897355
2.632258064516129,0.0004545454545454545
2.6193548387096772,0.0003958944281524926
2.6236559139784945,0.0004887585532746823
2.6225806451612903,0.0005034213098729228
2.6182795698924735,0.0004887585532746823
2.617204301075269,0.0005034213098729228
2.625806451612903,0.0005131964809384163
2.625806451612903,0.0005620723362658847
2.6354838709677417,0.0005376344086021505
2.629032258064516,0.000552297165200391
2.6225806451612903,0.0005571847507331378
2.63763440860215,0.0005669599217986315
2.6086021505376347,0.0005816226783968718
2.658064516129032,0.0005620723362658847
2.6376344086021506,0.000606060606060606
2.6225806451612903,0.0006109481915933528
2.6139784946236557,0.0006256109481915934
2.6376344086021506,0.0006451612903225806
2.6333333333333333,0.0005767350928641251
2.6365591397849464,0.0006793743890518084
2.6451612903225805,0.0006744868035190617
2.638709677419355,0.0006598240469208211
2.641935483870968,0.0006989247311827955
2.6193548387096777,0.0007038123167155424
2.621505376344086,0.0007038123167155425
2.6559139784946235,0.000576735092864125
2.658064516129032,0.0007478005865102638
2.6344086021505375,0.0007331378299120234
2.636559139784946,0.0007233626588465298
2.6408602150537632,0.0006744868035190617
2.6225806451612903,0.0005669599217986315
2.660215053763441,0.0009188660801564026
2.664516129032258,0.0008064516129032257
2.6408602150537637,0.0008113391984359725
2.667741935483871,0.0008455522971652004
2.663440860215054,0.0008455522971652003
2.646236559139785,0.000855327468230694
2.6505376344086016,0.000879765395894428
2.6408602150537637,0.0008602150537634408
2.6462365591397847,0.0008015640273704789
2.672043010752688,0.0007869012707722384
2.6247311827956987,0.0007722385141739979
2.632258064516129,0.0009188660801564027
2.648387096774193,0.0009579667644183772
2.647311827956989,0.00093841642228739
2.653763440860215,0.0009481915933528836
2.6526881720430104,0.00093841642228739
2.675268817204301,0.0009824046920821113
2.647311827956989,0.0008455522971652003
2.632258064516129,0.0009824046920821113
2.663440860215054,0.0009970674486803517
2.660215053763441,0.001016617790811339
2.6559139784946235,0.001016617790811339
2.631182795698925,0.0010312805474095796
2.654838709677419,0.0010654936461388074
2.6698924731182796,0.0010606060606060607
2.6451612903225805,0.0010850439882697947
2.616129032258064,0.0012218963831867058
2.6440860215053763,0.0010263929618768328
2.6795698924731184,0.0010899315738025417
2.694623655913978,0.0011388074291300097
2.6408602150537637,0.0011241446725317693
2.6569892473118277,0.0011388074291300097
2.658064516129032,0.0011436950146627566
2.6591397849462366,0.0011632453567937439
2.674193548387097,0.0011779081133919843
2.68494623655914,0.0011730205278592375
2.654838709677419,0.001212121212121212
2.641935483870968,0.0011974584555229715
2.638709677419355,0.0012267839687194525
2.6612903225806446,0.001187683284457478
2.660215053763441,0.001348973607038123
2.680645161290322,0.0011925708699902246
2.6623655913978492,0.0012707722385141738
2.6419354838709674,0.0012854349951124144
2.6440860215053763,0.0012218963831867058
2.6913978494623656,0.001241446725317693
2.676344086021505,0.0013489736070381234
2.673118279569892,0.0013343108504398826
2.673118279569892,0.001314760508308895
2.6580645161290324,0.0013098729227761484
2.6666666666666665,0.0013734115347018572
2.667741935483871,0.0013880742913000975
2.690322580645161,0.0014027370478983381
2.6623655913978492,0.0014027370478983381
2.672043010752688,0.0014222873900293254
2.673118279569892,0.0012903225806451613
2.674193548387097,0.0014418377321603127
2.6526881720430104,0.001407624633431085
2.6526881720430104,0.0013929618768328442
2.6612903225806455,0.0014222873900293254
2.6870967741935483,0.001539589442815249
2.660215053763441,0.0015004887585532746
2.6569892473118277,0.0015053763440860213
2.6548387096774193,0.0015200391006842619
2.6612903225806446,0.0015395894428152492
2.6838709677419352,0.001539589442815249
2.6731182795698927,0.0015591397849462367
2.694623655913978,0.00156891495601173
2.701075268817204,0.0015786901270772237
2.6838709677419352,0.0016226783968719455
2.6924731182795694,0.0015786901270772237
2.6956989247311824,0.0015835777126099705
2.653763440860215,0.0016177908113391981
2.679569892473118,0.001622678396871945
2.680645161290322,0.0016911045943304008
2.6774193548387095,0.0016617790811339196
2.6956989247311824,0.0016813294232649071
2.668817204301075,0.0016275659824046918
2.681720430107527,0.0017008797653958942
2.6860215053763437,0.0017106549364613876
2.691397849462365,0.0017204301075268817
2.676344086021505,0.0017448680351906155
2.697849462365591,0.0017399804496578688
2.6838709677419352,0.0017497556207233627
2.680645161290322,0.0016862170087976538
2.6892473118279567,0.001764418377321603
2.6774193548387095,0.0017839687194525905
2.695698924731183,0.0018084066471163243
2.6752688172043,0.0017986314760508307
2.676344086021505,0.001793743890518084
2.696774193548387,0.0018475073313782991
2.680645161290322,0.0018523949169110458
2.6784946236559137,0.0018328445747800588
2.693548387096774,0.0018572825024437925
2.693548387096774,0.0018866080156402735
2.6827956989247315,0.0019012707722385143
2.6784946236559137,0.0019012707722385138
2.686021505376344,0.0019110459433040077
2.7096774193548385,0.001906158357771261
2.6956989247311824,0.001906158357771261
2.6763440860215053,0.0019305962854349948
2.68494623655914,0.0019257086999022483
2.658064516129032,0.002121212121212121
2.6999999999999997,0.0019648093841642227
2.663440860215054,0.002047898338220919
2.693548387096774,0.0020772238514173997
2.6924731182795703,0.0020283479960899312
2.6999999999999997,0.002013685239491691
2.6913978494623656,0.0020381231671554247
2.693548387096774,0.0020332355816226784
2.6666666666666665,0.002043010752688172
2.696774193548387,0.002047898338220918
2.702150537634408,0.002033235581622678
2.6591397849462366,0.0020234604105571845
2.6978494623655913,0.0020234604105571845
2.696774193548387,0.0020234604105571845
2.6946236559139787,0.0020625610948191587
2.698924731182796,0.002033235581622678
2.6913978494623656,0.002047898338220918
2.7086021505376343,0.0020283479960899312
2.703225806451613,0.002047898338220919
2.6870967741935483,0.0020527859237536653
2.6935483870967745,0.0020772238514173997
2.6946236559139787,0.0020381231671554247
2.6999999999999997,0.002043010752688172
2.698924731182796,0.0020576735092864124
2.706451612903226,0.002062561094819159
2.6946236559139787,0.0020576735092864124
2.6924731182795703,0.0020527859237536653
2.723655913978495,0.0020576735092864124
2.703225806451613,0.0020478983382209185
2.681720430107527,0.0020772238514173997
2.720430107526882,0.0020283479960899312
2.6999999999999997,0.0020430107526881714
2.706451612903226,0.0020381231671554247
2.6924731182795703,0.002008797653958944
2.695698924731183,0.0020283479960899312
2.6881720430107525,0.0020430107526881714
2.6924731182795703,0.0020332355816226784
2.674193548387097,0.0020576735092864124
2.6838709677419352,0.002145650048875855
2.667741935483871,0.002067448680351906
2.695698924731183,0.002047898338220918
2.706451612903226,0.0020674486803519063
2.701075268817204,0.0020283479960899312
2.689247311827957,0.0020234604105571845
2.70752688172043,0.0020527859237536653
2.6924731182795703,0.0020332355816226784
2.696774193548387,0.0020576735092864124
2.698924731182796,0.0021016617790811337
2.663440860215054,0.0020234604105571845
